   2.09374094e+00,3.72028122e+01,2.01654755e+02
   2.29837208e+01,1.79587784e+02,2.01025467e+02
   7.69714177e-01,1.06348038e+02,2.01918121e+02
   2.27735748e+01,1.87066593e+01,2.01975006e+02
   5.78255510e+00,9.55010147e+01,2.01614746e+02
   1.87845478e+01,1.22417953e+02,2.01957413e+02
   4.36770153e+00,4.78449631e+01,2.01580750e+02
   1.52227983e+01,1.71930496e+02,2.01904984e+02
   1.88634319e+01,1.40301132e+02,2.01856934e+02
   8.98937893e+00,6.78977132e-01,2.01555908e+02
   1.67042561e+01,1.23321892e+02,2.01447266e+02
   2.05906639e+01,1.11181816e+02,2.01495041e+02
   1.16522179e+01,1.28554420e+01,2.01265076e+02
   5.54648399e+00,1.78123184e+02,2.01663483e+02
   1.98516827e+01,4.89949303e+01,2.01305801e+02
   1.76830730e+01,1.24536575e+02,2.01855148e+02
   1.15993319e+01,1.08689224e+02,2.01997849e+02
   4.36471319e+00,3.40022049e+01,2.01736725e+02
   1.23147404e+00,9.98407059e+01,2.01468094e+02
   2.97497988e+00,1.11013847e+02,2.01137115e+02
   7.00522900e+00,4.73572197e+01,2.01033875e+02
   1.38746061e+01,3.86015244e+01,2.01076553e+02
   1.39760218e+01,7.02788239e+01,2.01456238e+02
   1.07951927e+01,1.64078766e+02,2.01269485e+02
   9.39007664e+00,1.56449249e+02,2.01319733e+02
   1.45359135e+01,5.29768448e+01,2.01921921e+02
   4.68766928e+00,4.02750549e+01,2.01373810e+02
   7.31609440e+00,1.20715759e+02,2.01519150e+02
   1.02553587e+01,1.57259933e+02,2.01215103e+02
   1.23945599e+01,6.36416769e+00,2.01538712e+02
   1.40449162e+01,1.89585762e+01,2.01151031e+02
   6.94454813e+00,9.63625183e+01,2.01507492e+02
   1.44646864e+01,4.62464218e+01,2.01593918e+02
   2.03289471e+01,4.87262802e+01,2.01826889e+02
   6.32532549e+00,9.82882404e+00,2.01553970e+02
   1.11005468e+01,6.80224228e+01,2.01323364e+02
   2.02631550e+01,4.50281868e+01,2.01727539e+02
   1.55719972e+00,3.97727356e+01,2.01458221e+02
   7.64413166e+00,1.21319427e+02,2.01796982e+02
   6.65417814e+00,2.40984840e+01,2.01688690e+02
   5.60682392e+00,5.45746756e+00,2.01382889e+02
   6.18992186e+00,1.52119766e+02,2.01876114e+02
   2.23720398e+01,1.09586685e+02,2.01782486e+02
   2.30727425e+01,1.64266876e+02,2.01770599e+02
   1.81091156e+01,1.00351997e+02,2.01930908e+02
   1.84450645e+01,9.27401257e+00,2.01439697e+02
   1.63464622e+01,4.33153343e+01,2.01477875e+02
   1.46171160e+01,1.60269806e+02,2.01049500e+02
   1.58337574e+01,1.39341537e+02,2.01070541e+02
   9.83172607e+00,9.90384579e+00,2.01021057e+02
   4.92224646e+00,8.71382828e+01,2.01828354e+02
   4.63018799e+00,8.04629669e+01,2.01869064e+02
   2.31340027e+01,5.92595863e+01,2.01816513e+02
   3.52854061e+00,9.01851120e+01,2.01242432e+02
   5.62215471e+00,1.40196905e+01,2.01756714e+02
   1.64571934e+01,1.37474640e+02,2.01552078e+02
   1.62493954e+01,1.49556839e+02,2.01436401e+02
   3.33010602e+00,1.50496384e+02,2.01363098e+02
   1.69980354e+01,1.57325714e+02,2.01388077e+02
   2.35285854e+00,2.71790447e+01,2.01384109e+02
   1.94099979e+01,8.20195999e+01,2.01144135e+02
   8.94807911e+00,1.40645432e+02,2.01056259e+02
   1.94064426e+01,6.26676636e+01,2.01604477e+02
   1.48620377e+01,1.18619148e+02,2.01780884e+02
   1.95223637e+01,1.18358093e+02,2.01876633e+02
   1.41901798e+01,8.73262939e+01,2.01954300e+02
   3.90013623e+00,1.74511230e+02,2.01970001e+02
   1.64088497e+01,1.44688858e+02,2.01707153e+02
   2.17677808e+00,3.99584694e+01,2.01449966e+02
   1.10459709e+01,1.58812134e+02,2.01838654e+02
   2.09972839e+01,2.27551956e+01,2.01237656e+02
   6.06701756e+00,3.48832703e+01,2.01927948e+02
   2.32691879e+01,4.28199310e+01,2.01943329e+02
   1.19298897e+01,6.50677395e+00,2.01709610e+02
   2.08595295e+01,1.41720688e+02,2.01993744e+02
   1.90836010e+01,6.91150589e+01,2.01950180e+02
   2.49112082e+00,7.19441299e+01,2.01424942e+02
   1.30610943e+01,5.47955208e+01,2.01049179e+02
   3.92195439e+00,1.15589722e+02,2.01753372e+02
   1.17368689e+01,1.12913902e+02,2.01497253e+02
   1.10457458e+01,3.51803894e+01,2.01519516e+02
   6.65063715e+00,6.20959167e+01,2.01310089e+02
   1.71752243e+01,1.11800270e+02,2.01243317e+02
   1.21468573e+01,4.41819572e+01,2.01311050e+02
   1.28572559e+01,1.45011841e+02,2.01700912e+02
   1.88023071e+01,4.05267572e+00,2.01301102e+02
   1.42818184e+01,9.47639421e-02,2.01002045e+02
   2.05635509e+01,5.39918785e+01,2.01877029e+02
   1.48532610e+01,1.51180925e+01,2.01335403e+02
   6.38168669e+00,1.33846542e+02,2.01399384e+02
   1.91009846e+01,1.77775742e+02,2.01551529e+02
   1.94886150e+01,1.43806458e+02,2.01779617e+02
   2.05946884e+01,5.61570473e+01,2.01389374e+02
   1.71444664e+01,5.16229820e+01,2.01227814e+02
   6.24967051e+00,3.91620903e+01,2.01323898e+02
   6.51055861e+00,1.63125961e+02,2.01629440e+02
   2.33876762e+01,3.34448427e-01,2.01557114e+02
   2.12276707e+01,8.98421860e+01,2.01074142e+02
   1.71948986e+01,6.29273529e+01,2.01193176e+02
   1.40194397e+01,1.53902206e+02,2.01617981e+02
   3.08440351e+00,1.74615311e+02,2.01160004e+02
   1.58942204e+01,2.90009747e+01,2.01421463e+02
   7.95100093e-01,1.69525620e+02,2.01070969e+02
   2.17294025e+01,5.36044350e+01,2.01011841e+02
   1.21744194e+01,1.32376953e+02,2.01002991e+02
   1.87639499e+00,8.65538712e+01,2.01527405e+02
   1.82917309e+00,1.63539612e+02,2.01067108e+02
   4.02094412e+00,1.51897745e+01,2.01499359e+02
   1.62216492e+01,1.69598648e+02,2.01973038e+02
   5.89706564e+00,5.24599991e+01,2.01010834e+02
   1.44216299e+01,5.53143730e+01,2.01844101e+02
   2.10050926e+01,4.40739021e+01,2.01636551e+02
   5.02142191e+00,4.30101852e+01,2.01523788e+02
   1.79706078e+01,1.70331589e+02,2.01970642e+02
   1.60163059e+01,1.45850113e+02,2.01644333e+02
   2.07074890e+01,1.72824585e+02,2.01482025e+02
   8.10972118e+00,8.84399414e+01,2.01637436e+02
   1.64341974e+00,7.09072065e+00,2.01516373e+02
   2.06238136e+01,6.95274124e+01,2.01860779e+02
   1.54620380e+01,1.15374084e+02,2.01661087e+02
   2.23394356e+01,1.68482208e+01,2.01153931e+02
   2.13834229e+01,5.17357559e+01,2.01685791e+02
   2.59802818e+00,1.77665237e+02,2.01803772e+02
   2.13462677e+01,1.24001167e+02,2.01753693e+02
   1.09677315e+01,4.33580256e+00,2.01234604e+02
   6.13574791e+00,9.12447128e+01,2.01270218e+02
   1.00284061e+01,1.03412666e+02,2.01712418e+02
   6.22900009e+00,6.57266617e+01,2.01291428e+02
   5.24129391e+00,6.19707603e+01,2.01728409e+02
   2.27303009e+01,8.16032314e+00,2.01911713e+02
   1.50064316e+01,2.59938240e+01,2.01338867e+02
   2.32511425e+00,7.35261078e+01,2.01250046e+02
   4.93652630e+00,1.56297943e+02,2.01327942e+02
   1.02848206e+01,8.69264221e+01,2.01830750e+02
   2.25425529e+01,1.35404526e+02,2.01388779e+02
   3.63410354e+00,5.15806236e+01,2.01143463e+02
   1.36664867e+01,1.51754242e+02,2.01743835e+02
   1.25140810e+01,9.38663712e+01,2.01271118e+02
   8.73307884e-01,3.19841709e+01,2.01428131e+02
   1.59191141e+01,4.60335197e+01,2.01807373e+02
   1.26525316e+01,1.03340332e+02,2.01050537e+02
   6.69907451e-01,1.59663528e+02,2.01250214e+02
   6.33553314e+00,1.53182205e+02,2.01148575e+02
   1.85105934e+01,6.51328354e+01,2.01699417e+02
   1.16107464e+01,2.72361398e+00,2.01902344e+02
   2.95409489e+00,1.01145988e+02,2.01209015e+02
   9.94682598e+00,1.51773243e+01,2.01091339e+02
   9.92021179e+00,4.54597549e+01,2.01560165e+02
   1.99624500e+01,1.53736145e+02,2.01353928e+02
   2.01408730e+01,6.74092178e+01,2.01521088e+02
   3.78509426e+00,6.20766373e+01,2.01292633e+02
   1.88772621e+01,4.95151291e+01,2.01440125e+02
   5.83506870e+00,1.63241928e+02,2.01857880e+02
   9.97393727e-01,5.64126053e+01,2.01501129e+02
   1.98049641e+01,5.19137459e+01,2.01463638e+02
   1.12604742e+01,1.36600082e+02,2.01003372e+02
   1.67059269e+01,1.58991898e+02,2.01932114e+02
   8.65790749e+00,1.33163513e+02,2.01072266e+02
   1.35129528e+01,1.00095024e+02,2.01219391e+02
   9.11952209e+00,7.49366760e+01,2.01914917e+02
   1.41750221e+01,1.08770546e+02,2.01783936e+02
   1.79412498e+01,1.27492085e+01,2.01806213e+02
   2.58986330e+00,6.25556412e+01,2.01475281e+02
   1.94804707e+01,1.05751869e+02,2.01547150e+02
   5.62710714e+00,1.61198624e+02,2.01998566e+02
   8.01411915e+00,1.73493378e+02,2.01364716e+02
   1.95252914e+01,1.19486450e+02,2.01549469e+02
   2.03844090e+01,1.46118469e+02,2.01177887e+02
   5.78347325e-01,1.06304688e+02,2.01062775e+02
   1.51191759e+01,9.20234985e+01,2.01764252e+02
   5.75926638e+00,1.46017059e+02,2.01295380e+02
   2.08318119e+01,7.91278687e+01,2.01999054e+02
   5.68936157e+00,1.63305740e+02,2.01451965e+02
   1.04943857e+01,1.17109146e+02,2.01530106e+02
   7.46116972e+00,3.15704041e+01,2.01504227e+02
   1.94220924e+01,1.50795822e+02,2.01185760e+02
   6.09248102e-01,1.32616257e+02,2.01301056e+02
   6.44118929e+00,1.50863632e+02,2.01689941e+02
   1.43193092e+01,1.28906189e+02,2.01233780e+02
   8.33487630e-01,2.37106457e+01,2.01924637e+02
   7.83969116e+00,3.83550453e+01,2.01546722e+02
   7.97415733e+00,2.45206032e+01,2.01328644e+02
   2.16044693e+01,1.17406683e+01,2.01953476e+02
   1.39784069e+01,4.82575226e+01,2.01026871e+02
   1.62203884e+01,1.65220001e+02,2.01069626e+02
   1.55295000e+01,1.78850555e+02,2.01864944e+02
   2.01475072e+00,1.57537918e+02,2.01664368e+02
   1.61766129e+01,6.62314911e+01,2.01038910e+02
   8.33771527e-01,1.92387695e+01,2.01121231e+02
   3.04858565e+00,3.54887886e+01,2.01514191e+02
   1.48126793e+01,1.00612984e+02,2.01380646e+02
   1.53803864e+01,1.47561569e+02,2.01071259e+02
   1.77173157e+01,1.58606186e+02,2.01626694e+02
   2.24060001e+01,1.70711365e+02,2.01493591e+02
   1.28350353e+01,1.55251068e+02,2.01133148e+02
   1.41090174e+01,7.72022018e+01,2.01398972e+02
   1.55725968e+00,7.38188324e+01,2.01874176e+02
   5.68447542e+00,1.42238251e+02,2.01923370e+02
   1.53846855e+01,7.50761032e+01,2.01610275e+02
   2.21038227e+01,1.33998432e+01,2.01308929e+02
   1.72167358e+01,1.46319870e+02,2.01497101e+02
   7.27798283e-01,1.14919273e+02,2.01063507e+02
   9.95841026e+00,6.13887253e+01,2.01300034e+02
   4.64553976e+00,4.71060410e+01,2.01736282e+02
   1.60858822e+01,1.55287170e+02,2.01549652e+02
   9.20344067e+00,1.53451370e+02,2.01454315e+02
   1.96043968e+01,7.79147568e+01,2.01761673e+02
   7.64266729e+00,7.58725510e+01,2.01537903e+02
   1.69270267e+01,4.57954254e+01,2.01992798e+02
   1.33208055e+01,2.18651161e+01,2.01039597e+02
   6.40472412e+00,1.01657402e+02,2.01939377e+02
   1.33572359e+01,1.14090668e+02,2.01838684e+02
   2.03559170e+01,1.02724907e+02,2.01715317e+02
   1.87692761e+00,1.03707230e+02,2.01060272e+02
   2.54269266e+00,4.42023315e+01,2.01460114e+02
   2.21571565e+00,5.19225769e+01,2.01472809e+02
   1.83354797e+01,1.28508011e+02,2.01263336e+02
   2.02109013e+01,2.34147987e+01,2.01681900e+02
   1.12767279e+00,8.95982666e+01,2.01347733e+02
   1.77422867e+01,6.51366615e+00,2.01274780e+02
   8.22520924e+00,4.75579605e+01,2.01509277e+02
   2.35645199e+00,1.67531586e+02,2.01297302e+02
   1.48039742e+01,1.77383633e+01,2.01612961e+02
   2.30623341e+01,7.65849972e+00,2.01587296e+02
   1.12470789e+01,3.37017517e+01,2.01154984e+02
   6.35937595e+00,1.07337616e+02,2.01387344e+02
   2.34997540e+01,2.20241928e+01,2.01425201e+02
   1.35831957e+01,6.83779907e+01,2.01616516e+02
   1.57771988e+01,1.41230804e+02,2.01214600e+02
   6.99449348e+00,1.16906929e+02,2.01626022e+02
   2.36278324e+01,5.83085556e+01,2.01132706e+02
   5.40471840e+00,1.76785019e+02,2.01918701e+02
   9.71075249e+00,1.62700500e+02,2.01596985e+02
   4.32820702e+00,4.74654160e+01,2.01957443e+02
   1.62701454e+01,3.73396721e+01,2.01823822e+02
   8.30944633e+00,1.35557995e+01,2.01389236e+02
   2.27487850e+01,4.26751480e+01,2.01012299e+02
   1.14600468e+01,1.68875160e+01,2.01994247e+02
   1.86710787e+00,1.59034668e+02,2.01482147e+02
   2.33275108e+01,1.00982300e+02,2.01842239e+02
   1.59565592e+01,1.20241776e+02,2.01171585e+02
   5.79439116e+00,1.72005936e+02,2.01960144e+02
   2.34480596e+00,1.48775299e+02,2.01757339e+02
   1.36636419e+01,9.48307114e+01,2.01113190e+02
   2.28017788e+01,9.07270355e+01,2.01080185e+02
   1.28110161e+01,7.99446106e+01,2.01612808e+02
   2.48084927e+00,2.10732479e+01,2.01168350e+02
   1.25942698e+01,1.57861893e+02,2.01846069e+02
   1.85606766e+01,4.25885849e+01,2.01676743e+02
   2.34552612e+01,1.51366440e+02,2.01646759e+02
   2.30959492e+01,1.36739716e+02,2.01731796e+02
   2.24609547e+01,8.53761749e+01,2.01781845e+02
   1.96317596e+01,4.43284454e+01,2.01804413e+02
   1.16013031e+01,1.08809578e+02,2.01265869e+02
   2.07579327e+00,3.39891472e+01,2.01715805e+02
   2.68021107e+00,1.22675606e+02,2.01405884e+02
   2.11546288e+01,1.79887905e+01,2.01293564e+02
   1.20687256e+01,1.24290352e+02,2.01410095e+02
   6.78310394e+00,8.32912140e+01,2.01463608e+02
   4.04650402e+00,9.34383087e+01,2.01356918e+02
   7.90065479e+00,1.52002914e+02,2.01867249e+02
   1.43426456e+01,4.25347786e+01,2.01271088e+02
   3.94377875e+00,6.91155472e+01,2.01838928e+02
   1.08319788e+01,4.25877991e+01,2.01839859e+02
   2.31242466e+01,7.69686890e+01,2.01027252e+02
   2.26488209e+01,1.79627655e+02,2.01529480e+02
   2.28914356e+01,1.77355377e+02,2.01622009e+02
   1.41445837e+01,1.66686234e+02,2.01653000e+02
   1.69814491e+01,1.42923569e+02,2.01898468e+02
   2.13518734e+01,1.69840637e+02,2.01522278e+02
   1.02196634e+00,1.31717920e+01,2.01618256e+02
   2.83413601e+00,7.68762894e+01,2.01867340e+02
   2.39784164e+01,1.35749369e+01,2.01343140e+02
   1.07397985e+01,1.55817078e+02,2.01126099e+02
   1.42694559e+01,9.53326950e+01,2.01522995e+02
   5.08604765e+00,3.72415771e+01,2.01051620e+02
   1.09000874e+01,6.32575226e+00,2.01901154e+02
   2.21933861e+01,7.29573975e+01,2.01859711e+02
   1.22995300e+01,1.04599228e+02,2.01125641e+02
   1.75533562e+01,1.67995178e+02,2.01106979e+02
   7.22066116e+00,1.62308029e+02,2.01072235e+02
   1.49385395e+01,3.70859718e+01,2.01678802e+02
   1.99334641e+01,5.46509628e+01,2.01794754e+02
   1.33102818e+01,2.28610769e-01,2.01439484e+02
   1.76266327e+01,3.43152580e+01,2.01390381e+02
   9.81528473e+00,1.32131821e+02,2.01662979e+02
   2.35273838e+01,1.52526026e+01,2.01402222e+02
   5.57078314e+00,2.49575162e+00,2.01293869e+02
   5.73675680e+00,8.61341324e+01,2.01218307e+02
   1.76751671e+01,5.83551254e+01,2.01464661e+02
   2.06198292e+01,3.79612389e+01,2.01787430e+02
   4.69461489e+00,1.90877743e+01,2.01482010e+02
   5.27312183e+00,1.10808353e+01,2.01941666e+02
   4.51546001e+00,3.19893970e+01,2.01093811e+02
   1.85924129e+01,6.88109589e+01,2.01178940e+02
   1.25217714e+01,1.85435236e+00,2.01530716e+02
   1.73850155e+01,1.37747208e+02,2.01230576e+02
   5.38717318e+00,1.14689926e+02,2.01040543e+02
   1.89433403e+01,1.59304825e+02,2.01595779e+02
   8.52021503e+00,1.15101189e+02,2.01344299e+02
   1.48493242e+01,5.48595734e+01,2.01594543e+02
   4.05553818e+00,5.94727287e+01,2.01489380e+02
   1.87993279e+01,1.36234039e+02,2.01146500e+02
   1.47625122e+01,2.09211421e+00,2.01224503e+02
   2.11228256e+01,2.13661079e+01,2.01906448e+02
   9.08983040e+00,1.15943764e+02,2.01198959e+02
   1.69346104e+01,1.58493942e+02,2.01432297e+02
   1.98254280e+01,4.11938019e+01,2.01947449e+02
   6.58540535e+00,1.23524544e+02,2.01433014e+02
   1.61395302e+01,1.03423557e+01,2.01539307e+02
   3.56301093e+00,1.65135696e+02,2.01468018e+02
   1.76124001e+01,3.63012352e+01,2.01937454e+02
   5.88665199e+00,8.14038849e+01,2.01039810e+02
   3.69693828e+00,1.06307594e+02,2.01840973e+02
   1.00838165e+01,8.10097961e+01,2.01429764e+02
   1.39023008e+01,9.08038406e+01,2.01767075e+02
   1.47530193e+01,1.68293610e+02,2.01376541e+02
   2.03426094e+01,1.77006561e+02,2.01698090e+02
   6.30124044e+00,3.71933889e+00,2.01498474e+02
   8.08749771e+00,9.81200333e+01,2.01931519e+02
   4.79118586e+00,1.51437912e+02,2.01915863e+02
   2.43219638e+00,6.30964584e+01,2.01044022e+02
   1.75287533e+01,1.52508331e+02,2.01803757e+02
   2.11244965e+01,1.34141922e+02,2.01916138e+02
   1.66387711e+01,1.57063416e+02,2.01901077e+02
   6.18057585e+00,1.27057983e+02,2.01166656e+02
   1.17062502e+01,8.24566879e+01,2.01854996e+02
   2.12283936e+01,7.53067551e+01,2.01383240e+02
   3.02076936e+00,3.23055077e+01,2.01594971e+02
   1.22203703e+01,2.64973793e+01,2.01521667e+02
   2.13870869e+01,1.67447647e+02,2.01540237e+02
   1.42143364e+01,1.77676743e+02,2.01968536e+02
   7.66815376e+00,1.15263268e+02,2.01888672e+02
   1.00648603e+01,1.41943192e+02,2.01273254e+02
   1.02121563e+01,4.51696358e+01,2.01186646e+02
   5.26016235e+00,1.62168839e+02,2.01998550e+02
   2.69843340e+00,1.26226585e+02,2.01730591e+02
   1.69838753e+01,7.62239838e+01,2.01198486e+02
   2.03221455e+01,9.42365341e+01,2.01980392e+02
   4.28023577e+00,9.13516083e+01,2.01017838e+02
   8.24089813e+00,1.63236206e+02,2.01744461e+02
   1.90664253e+01,4.95000954e+01,2.01305786e+02
   8.49515629e+00,5.04444160e+01,2.01279587e+02
   1.45988808e+01,3.09460392e+01,2.01330673e+02
   6.14862394e+00,7.07308578e+01,2.01622391e+02
   9.13388538e+00,1.44264313e+02,2.01536743e+02
   5.01779985e+00,7.10241318e+01,2.01870361e+02
   8.62172413e+00,2.32759075e+01,2.01996780e+02
   1.64714546e+01,1.26102264e+02,2.01730774e+02
   1.02000165e+00,1.73185608e+02,2.01004486e+02
   9.65501308e+00,4.18379097e+01,2.01275604e+02
   3.70100713e+00,1.41685333e+02,2.01729706e+02
   8.44495964e+00,1.32169891e+02,2.01160049e+02
   2.28556900e+01,1.07319191e+02,2.01986328e+02
   2.01345539e+01,1.66702377e+02,2.01899689e+02
   1.94562893e+01,1.29993896e+02,2.01268036e+02
   1.71291142e+01,1.37703953e+01,2.01452881e+02
   8.38182068e+00,4.37945747e+01,2.01784927e+02
   8.01795197e+00,1.07456306e+02,2.01253067e+02
   2.33794174e+01,1.17747162e+02,2.01829254e+02
   1.12113476e+01,8.41539307e+01,2.01313019e+02
   2.26012497e+01,1.45083344e+02,2.01315109e+02
   3.13524795e+00,1.35658539e+02,2.01465515e+02
   1.62216103e+00,1.35190552e+02,2.01883652e+02
   3.92259419e-01,3.49407043e+01,2.01635117e+02
   1.63794689e+01,1.70592346e+02,2.01282486e+02
   7.82624197e+00,8.71663380e+00,2.01630051e+02
   1.08773136e+01,1.43951833e+00,2.01542313e+02
   1.05997515e+01,4.93925552e+01,2.01082367e+02
   1.00424309e+01,1.33618835e+02,2.01896317e+02
   3.66768694e+00,1.11775803e+02,2.01739487e+02
   2.04721184e+01,1.07146446e+02,2.01994736e+02
   2.15025368e+01,1.77083206e+02,2.01521164e+02
   1.86224918e+01,1.09082632e+01,2.01999039e+02
   6.07372284e+00,1.22974586e+02,2.01754364e+02
   1.79437389e+01,5.47238302e+00,2.01097809e+02
   2.51307654e+00,1.48272537e+02,2.01683090e+02
   1.10694208e+01,7.18698654e+01,2.01349442e+02
   1.74203835e+01,1.53592026e+02,2.01402084e+02
   2.13763275e+01,1.04110214e+02,2.01645493e+02
   1.77746887e+01,1.24141037e+02,2.01274048e+02
   4.95225286e+00,7.67132263e+01,2.01619949e+02
   2.32462978e+01,6.34027176e+01,2.01347290e+02
   1.55207825e+00,6.67146988e+01,2.01570084e+02
   2.26553268e+01,7.67856979e+01,2.01093536e+02
   2.18990479e+01,1.57385345e+02,2.01609161e+02
   6.14958668e+00,9.20880127e+01,2.01439148e+02
   2.03589287e+01,1.60371857e+02,2.01664093e+02
   2.30832062e+01,4.05060768e+01,2.01813568e+02
   2.10262260e+01,1.30741028e+02,2.01500183e+02
   1.18494511e+00,1.39685104e+02,2.01569534e+02
   1.50053654e+01,1.04198830e+02,2.01746323e+02
   7.59156418e+00,2.01753178e+01,2.01691193e+02
   2.25443134e+01,3.40760612e+00,2.01999557e+02
   1.90921001e+01,9.61023407e+01,2.01283417e+02
   9.57138729e+00,8.49579391e+01,2.01168198e+02
   1.97477875e+01,5.56934786e+00,2.01549911e+02
   1.75473156e+01,5.49329910e+01,2.01539459e+02
   2.36724377e+01,1.50847687e+02,2.01900986e+02
   1.83473301e+01,8.03852539e+01,2.01964401e+02
   1.90160084e+01,5.90573997e+01,2.01295013e+02
   1.42916071e+00,1.26950912e+01,2.01901978e+02
   4.50542116e+00,3.41183701e+01,2.01683380e+02
   2.30614872e+01,3.39594917e+01,2.01968964e+02
   1.52561159e+01,8.95088043e+01,2.01449463e+02
   3.75829840e+00,1.64187561e+02,2.01253769e+02
   1.19381084e+01,9.77823830e+00,2.01387833e+02
   1.14008522e+01,4.13097038e+01,2.01688354e+02
   1.94605598e+01,1.48028229e+02,2.01836990e+02
   1.24678602e+01,2.70150352e+00,2.01039017e+02
   7.76529932e+00,1.22121986e+02,2.01526367e+02
   1.48432541e+01,1.52489731e+02,2.01712952e+02
   7.86595917e+00,6.59408035e+01,2.01161346e+02
   1.30562794e+00,1.28241470e+02,2.01483002e+02
   1.56999235e+01,5.20087166e+01,2.01748550e+02
   4.96340704e+00,1.26893150e+02,2.01416260e+02
   6.18243933e+00,5.27090883e+00,2.01648209e+02
   1.23544607e+01,2.03276615e+01,2.01139297e+02
   1.59421473e+01,8.66227570e+01,2.01430145e+02
